"","latitude","longitude"
"902",51.527381,-0.130869
"903",51.527387,-0.130845
"904",51.527382,-0.130826
"905",51.527375,-0.130798
"906",51.527363,-0.130768
"907",51.527352,-0.130743
"908",51.527344,-0.130721
"909",51.527346,-0.130694
"910",51.527339,-0.130668
"911",51.527322,-0.130642
"912",51.52731,-0.130608
"913",51.527302,-0.130585
"914",51.527307,-0.130559
"915",51.527299,-0.130543
"916",51.527298,-0.130519
"917",51.527293,-0.130499
"918",51.527278,-0.13048
"919",51.527265,-0.130465
"920",51.527249,-0.130453
"921",51.527234,-0.130456
"922",51.527217,-0.130456
"923",51.527195,-0.130453
"924",51.527178,-0.130444
"925",51.52716,-0.130438
"926",51.527141,-0.130433
"927",51.527119,-0.130427
"928",51.527094,-0.13042
"929",51.527068,-0.130412
"930",51.527043,-0.13041
"931",51.527019,-0.130409
"932",51.526992,-0.130417
"933",51.526974,-0.130414
"934",51.526958,-0.130409
"935",51.526939,-0.130405
"936",51.526923,-0.130398
"937",51.526911,-0.130384
"938",51.526905,-0.130364
"939",51.526899,-0.130345
"940",51.526894,-0.130321
"941",51.526885,-0.130302
"942",51.526874,-0.130291
"943",51.526862,-0.130278
"944",51.52685,-0.130266
"945",51.526837,-0.13025
"946",51.526825,-0.130232
"947",51.52681,-0.130218
"948",51.526794,-0.130204
"949",51.52678,-0.130188
"950",51.526768,-0.130173
"951",51.526758,-0.130158
"952",51.526747,-0.130142
"953",51.526737,-0.130129
"954",51.526726,-0.13012
"955",51.526717,-0.13011
"956",51.526705,-0.1301
"957",51.526689,-0.130088
"958",51.526675,-0.130077
"959",51.526665,-0.130067
"960",51.526651,-0.130058
"961",51.526634,-0.130047
"962",51.52662,-0.130037
"963",51.526605,-0.130027
"964",51.526606,-0.129355
"965",51.526627,-0.129335
"966",51.526632,-0.129302
"967",51.526633,-0.129268
"968",51.526644,-0.129245
"969",51.52666,-0.129227
"970",51.526681,-0.129213
"971",51.526696,-0.129198
"972",51.526709,-0.129184
"973",51.526717,-0.129167
"974",51.526726,-0.129142
"975",51.52674,-0.129121
"976",51.526751,-0.129098
"977",51.526763,-0.129077
"978",51.526772,-0.129061
"979",51.526781,-0.129045
"980",51.526786,-0.129018
"981",51.526795,-0.129002
"982",51.526801,-0.128979
"983",51.52681,-0.128965
"984",51.52682,-0.128953
"985",51.526833,-0.128931
"986",51.526848,-0.128905
"987",51.526863,-0.128883
"988",51.526877,-0.128861
"989",51.526887,-0.128838
"990",51.526899,-0.128819
"991",51.526911,-0.128793
"992",51.526927,-0.128765
"993",51.526935,-0.128735
"994",51.526952,-0.128716
"995",51.526967,-0.1287
"996",51.52698,-0.12868
"997",51.526989,-0.128662
"998",51.526999,-0.128645
"999",51.527008,-0.128628
"1000",51.526998,-0.128602
"1001",51.526992,-0.128582
"1002",51.526986,-0.128564
"1003",51.526977,-0.128546
"1004",51.526961,-0.128533
"1005",51.526947,-0.128519
"1006",51.526936,-0.128506
"1007",51.52692,-0.128482
"1008",51.526897,-0.128455
"1009",51.526874,-0.128431
"1010",51.526849,-0.128414
"1011",51.52683,-0.128399
"1012",51.526807,-0.128384
"1013",51.526788,-0.128371
"1014",51.526768,-0.128361
"1015",51.52675,-0.128351
"1016",51.526733,-0.128343
"1017",51.526717,-0.128333
"1018",51.526701,-0.128322
"1019",51.526687,-0.128309
"1020",51.526673,-0.128297
"1021",51.526659,-0.128285
"1022",51.526646,-0.128272
"1023",51.526632,-0.128259
"1024",51.526617,-0.128248
"1025",51.5266,-0.128238
"1026",51.526595,-0.12184
"1027",51.526603,-0.121819
"1028",51.526612,-0.121799
"1029",51.526619,-0.121777
"1030",51.526626,-0.121751
"1031",51.526631,-0.121724
"1032",51.526637,-0.121703
"1033",51.526642,-0.121682
"1034",51.526646,-0.121657
"1035",51.52665,-0.12163
"1036",51.526652,-0.121612
"1037",51.52665,-0.121591
"1038",51.526658,-0.121571
"1039",51.52667,-0.121552
"1040",51.526681,-0.121532
"1041",51.526687,-0.121512
"1042",51.526696,-0.121492
"1043",51.526705,-0.121473
"1044",51.526702,-0.12145
"1045",51.526706,-0.121424
"1046",51.526898,-0.13229
"1047",51.526972,-0.132313
"1048",51.527073,-0.132345
"1049",51.527161,-0.132365
"1050",51.527249,-0.132378
"1051",51.527316,-0.132414
"1052",51.527476,-0.132492
"1053",51.527558,-0.132527
"1054",51.52762,-0.13255
"1055",51.527648,-0.132578
"1056",51.527695,-0.132622
"1057",51.527698,-0.132613
"1058",51.527734,-0.132627
"1059",51.527794,-0.132671
"1060",51.527841,-0.1327
"1061",51.52787,-0.132732
"1062",51.527882,-0.132762
"1063",51.527905,-0.132808
"1064",51.527946,-0.132863
"1065",51.527986,-0.132911
"1066",51.528044,-0.132965
"1067",51.528085,-0.132997
"1068",51.528141,-0.133035
"1069",51.528168,-0.133055
"1070",51.528173,-0.133063
"1071",51.52746,-0.132741
"1072",51.527403,-0.13273
"1073",51.527352,-0.132727
"1074",51.527321,-0.13273
"1075",51.527313,-0.13275
"1076",51.527297,-0.132751
"1077",51.527287,-0.13276
"1078",51.52725,-0.132731
"1079",51.527244,-0.132723
"1080",51.527209,-0.132688
"1081",51.526983,-0.132431
"1082",51.526933,-0.132373
"1083",51.526885,-0.132335
"1084",51.526851,-0.132312
"1085",51.52682,-0.132284
"1086",51.526595,-0.131622
"1087",51.52661,-0.131643
"1088",51.526623,-0.131667
"1089",51.526632,-0.131692
"1090",51.526637,-0.13171
"1091",51.526641,-0.131728
"1092",51.526641,-0.131743
"1093",51.526639,-0.131758
"1094",51.526642,-0.13177
"1095",51.526648,-0.131779
"1096",51.526654,-0.131783
"1097",51.526664,-0.131789
"1098",51.526675,-0.131799
"1099",51.526684,-0.131808
"1100",51.526691,-0.131818
"1101",51.526695,-0.131831
"1102",51.526701,-0.131844
"1103",51.526712,-0.131846
"1104",51.526716,-0.131861
"1105",51.526728,-0.131886
"1106",51.52674,-0.131905
"1107",51.526757,-0.131919
"1108",51.526784,-0.131934
"1109",51.526804,-0.131947
"1110",51.526813,-0.131966
"1111",51.526805,-0.131996
"1112",51.526797,-0.132023
"1113",51.526796,-0.132031
"1114",51.526797,-0.132041
"1115",51.5268,-0.132045
"1116",51.526606,-0.133422
"1117",51.526624,-0.133408
"1118",51.52665,-0.13339
"1119",51.526671,-0.133385
"1120",51.526693,-0.133386
"1121",51.526724,-0.133387
"1122",51.526748,-0.133401
"1123",51.526783,-0.133408
"1124",51.526816,-0.133426
"1125",51.526836,-0.13343
"1126",51.526854,-0.133427
"1127",51.526854,-0.133427
"1128",51.526854,-0.133427
"1129",51.526854,-0.133427
"1130",51.526896,-0.133417
"1131",51.526901,-0.13341
"1132",51.526907,-0.133411
"1133",51.526913,-0.133417
"1134",51.526913,-0.133417
"1135",51.526936,-0.13344
"1136",51.526948,-0.133458
"1137",51.526965,-0.133472
"1138",51.526985,-0.133492
"1139",51.527017,-0.133521
"1140",51.527038,-0.133532
"1141",51.527062,-0.133541
"1142",51.527085,-0.133539
"1143",51.5271,-0.133543
"1144",51.527114,-0.133536
"1145",51.527132,-0.133515
"1146",51.527153,-0.133492
"1147",51.527169,-0.133478
"1148",51.527184,-0.133473
"1149",51.527198,-0.133462
"1150",51.527213,-0.133457
"1151",51.527213,-0.133457
"1152",51.527213,-0.133457
"1153",51.527213,-0.133457
"1154",51.527243,-0.133426
"1155",51.527245,-0.13342
"1156",51.527249,-0.133411
"1157",51.527251,-0.133395
"1158",51.527251,-0.133374
"1159",51.527248,-0.13336
"1160",51.527249,-0.133352
"1161",51.527253,-0.133347
"1162",51.527249,-0.133347
"1163",51.527245,-0.133342
"1164",51.527235,-0.133349
"1165",51.527238,-0.133349
"1166",51.527243,-0.133343
"1167",51.527248,-0.133343
"1168",51.527255,-0.133364
"1169",51.527262,-0.133358
"1170",51.527282,-0.133348
"1171",51.527314,-0.133331
"1172",51.527369,-0.133294
"1173",51.527427,-0.133259
"1174",51.527467,-0.13324
"1175",51.527499,-0.133236
"1176",51.527522,-0.133229
"1177",51.527539,-0.133213
"1178",51.527558,-0.133207
"1179",51.527574,-0.133185
"1180",51.527585,-0.133177
"1181",51.527602,-0.133163
"1182",51.527622,-0.133165
"1183",51.527636,-0.133179
"1184",51.527649,-0.133202
"1185",51.52766,-0.13323
"1186",51.527668,-0.133258
"1187",51.527681,-0.133307
"1188",51.527695,-0.133343
"1189",51.5348509,-0.1231429
"1190",51.5344902,-0.1229033
"1191",51.5338366,-0.1228252
"1192",51.5335852,-0.1226987
"1193",51.5317869,-0.1231381
"1194",51.5322037,-0.1231567
"1195",51.5320762,-0.123161
"1196",51.5318472,-0.1232815
"1197",51.5316432,-0.1232843
"1198",51.5315046,-0.1232788
"1199",51.5313864,-0.1232874
"1200",51.5312946,-0.1233052
"1201",51.5311419,-0.1232986
"1202",51.5308479,-0.1233857
"1203",51.5308043,-0.1234581
"1204",51.5308259,-0.1236366
"1205",51.5308513,-0.1236925
"1206",51.5308829,-0.1238035
"1207",51.5315971,-0.1250093
"1208",51.5315355,-0.1250314
"1209",51.5315373,-0.1249999
"1210",51.5313155,-0.1245265
"1211",51.531097,-0.1244177
"1212",51.5311507,-0.1238313
"1213",51.5311087,-0.1236177
"1214",51.5311125,-0.1234792
"1215",51.5311159,-0.1233574
"1216",51.531151,-0.1232198
"1217",51.5311773,-0.1231744
"1218",51.5312642,-0.1230946
"1219",51.5312869,-0.1230762
"1220",51.5313186,-0.1230447
"1221",51.5313208,-0.1229978
"1222",51.5313374,-0.1229784
"1223",51.5313432,-0.122974
"1224",51.5313387,-0.1229528
"1225",51.5313513,-0.1229295
"1226",51.5313597,-0.1229082
"1227",51.531371,-0.122906
"1228",51.5314064,-0.1228717
"1229",51.5314237,-0.1228646
"1230",51.531446,-0.1228668
"1231",51.5314361,-0.1228559
"1232",51.5314279,-0.1228494
"1233",51.5314255,-0.1228523
"1234",51.5314245,-0.1228405
"1235",51.5314275,-0.1228397
"1236",51.5314303,-0.122836
"1237",51.5314315,-0.1228339
"1238",51.5314317,-0.1228144
"1239",51.531442,-0.1228044
"1240",51.5314411,-0.1227922
"1241",51.5314432,-0.1227834
"1242",51.5314628,-0.1227867
"1243",51.5314667,-0.1227729
"1244",51.5314711,-0.1227865
"1245",51.5314687,-0.1227627
"1246",51.5314471,-0.1227605
"1247",51.5314424,-0.1227824
"1248",51.5314422,-0.1227816
"1249",51.5314366,-0.1227884
"1250",51.5314361,-0.1228141
"1251",51.5314398,-0.1228455
"1252",51.5316113,-0.1228442
"1253",51.5322455,-0.1228154
"1254",51.5333278,-0.122944
"1255",51.5347163,-0.1232161
"1256",51.5396092,-0.1230248
"1257",51.5395342,-0.1230289
"1258",51.5344337,-0.1234354
"1259",51.5339633,-0.1235488
"1260",51.5329409,-0.1240376
"1261",51.5324506,-0.1242183
"1262",51.5322271,-0.1242476
"1263",51.5322047,-0.1242427
"1264",51.5321834,-0.124254
"1265",51.5321048,-0.1242814
"1266",51.5293417,-0.1311314
"1267",51.529343,-0.131133
"1268",51.5293448,-0.1311339
"1269",51.5294114,-0.1310236
"1270",51.5293815,-0.1309263
"1271",51.5293272,-0.130873
"1272",51.5293879,-0.130792
"1273",51.5294314,-0.1307635
"1274",51.5294658,-0.130721
"1275",51.5294972,-0.1306798
"1276",51.5295157,-0.130705
"1277",51.5295354,-0.1307722
"1278",51.529591,-0.1308322
"1279",51.5296203,-0.1307903
"1280",51.52961,-0.1307296
"1281",51.5295998,-0.1306678
"1282",51.5295967,-0.1306035
"1283",51.5296175,-0.1305384
"1284",51.5296374,-0.1304686
"1285",51.529969,-0.1300845
"1286",51.5299261,-0.1300828
"1287",51.5299302,-0.1301499
"1288",51.5299686,-0.1301938
"1289",51.5300162,-0.1301877
"1290",51.5300428,-0.130129
"1291",51.5300595,-0.1300101
"1292",51.5300858,-0.1299549
"1293",51.5301049,-0.1299271
"1294",51.5301333,-0.1298982
"1295",51.5301901,-0.1298598
"1296",51.530197,-0.1297903
"1297",51.530168,-0.1297036
"1298",51.530173,-0.1296135
"1299",51.5302061,-0.1295682
"1300",51.5302319,-0.1295184
"1301",51.5302688,-0.1295072
"1302",51.5302762,-0.1295786
"1303",51.5302838,-0.1296011
"1304",51.5303143,-0.1295728
"1305",51.530349,-0.1295453
"1306",51.530474,-0.1294993
"1307",51.5305353,-0.1294207
"1308",51.5305333,-0.1293401
"1309",51.5305176,-0.1293194
"1310",51.5304727,-0.1293365
"1311",51.5304476,-0.1293502
"1312",51.5304305,-0.1293436
"1313",51.5304246,-0.1293641
"1314",51.5304246,-0.1294196
"1315",51.5304706,-0.1294615
"1316",51.5305071,-0.1294666
"1317",51.5305463,-0.1294936
"1318",51.5305713,-0.1295116
"1319",51.5305946,-0.1295248
"1320",51.530632,-0.1295482
"1321",51.5306562,-0.1295653
"1322",51.5307048,-0.1295943
"1323",51.5307374,-0.1295989
"1324",51.530768,-0.1296254
"1325",51.5308026,-0.1296478
"1326",51.5308239,-0.1296663
"1327",51.5308448,-0.1296655
"1328",51.5308455,-0.1296432
"1329",51.5308492,-0.1296391
"1330",51.5308566,-0.1296353
"1331",51.5308666,-0.1296276
"1332",51.5308863,-0.1295767
"1333",51.5309463,-0.1294978
"1334",51.5309775,-0.1294407
"1335",51.5309956,-0.1293407
"1336",51.5310348,-0.1292683
"1337",51.5310631,-0.1292005
"1338",51.5310796,-0.1291697
"1339",51.5311237,-0.1291265
"1340",51.5311663,-0.1290927
"1341",51.5312103,-0.1290613
"1342",51.5312288,-0.1290279
"1343",51.5312395,-0.1290088
"1344",51.5312445,-0.1290016
"1345",51.5312372,-0.129032
"1346",51.5312415,-0.1290098
"1347",51.5312665,-0.1289491
"1348",51.5313105,-0.1288927
"1349",51.5313333,-0.1288192
"1350",51.531363,-0.1287499
"1351",51.5313757,-0.1287065
"1352",51.5313999,-0.1286209
"1353",51.5314436,-0.1285551
"1354",51.5314468,-0.128477
"1355",51.5314566,-0.1283717
"1356",51.5314521,-0.1283305
"1357",51.5314427,-0.1283153
"1358",51.531443,-0.1282612
"1359",51.5314592,-0.1282518
"1360",51.5314635,-0.1282576
"1361",51.5314671,-0.1282491
"1362",51.5314749,-0.1282443
"1363",51.5314867,-0.1282362
"1364",51.5314979,-0.1281927
"1365",51.5315126,-0.1281171
"1366",51.5315163,-0.1280802
"1367",51.5315403,-0.1279947
"1368",51.5315494,-0.1278621
"1369",51.531572,-0.1276873
"1370",51.5315843,-0.1276056
"1371",51.531615,-0.1274308
"1372",51.5316552,-0.127387
"1373",51.5316521,-0.1274011
"1374",51.5316338,-0.1274134
"1375",51.531577,-0.1274234
"1376",51.5315571,-0.1274404
"1377",51.5315496,-0.1274468
"1378",51.5315446,-0.1274767
"1379",51.5315419,-0.1274913
"1380",51.5315714,-0.1275144
"1381",51.5316132,-0.127547
"1382",51.5316606,-0.1276269
"1383",51.5316928,-0.1276833
"1384",51.5315458,-0.1273976
"1385",51.5315122,-0.127436
"1386",51.5314958,-0.1274699
"1387",51.531475,-0.1275005
"1388",51.531494,-0.1274681
"1389",51.5314853,-0.127476
"1390",51.5314816,-0.1274362
"1391",51.5314923,-0.1274181
"1392",51.5315119,-0.1274346
"1393",51.5314707,-0.127547
"1394",51.5314586,-0.1276063
"1395",51.5314409,-0.1277419
"1396",51.5314516,-0.127876
"1397",51.5314937,-0.1279984
"1398",51.5314823,-0.1280579
"1399",51.5314741,-0.1281147
"1400",51.5314672,-0.1281749
"1401",51.5314532,-0.1282153
"1402",51.5314696,-0.1282734
"1403",51.5314721,-0.1282706
"1404",51.5314426,-0.1282815
"1405",51.5314307,-0.1283168
"1406",51.5313987,-0.1283857
"1407",51.5314024,-0.1284175
"1408",51.5313821,-0.128444
"1409",51.5313491,-0.1284841
"1410",51.5312876,-0.1285996
"1411",51.5312552,-0.1286557
"1412",51.5312231,-0.1287184
"1413",51.5311852,-0.1287917
"1414",51.5311624,-0.1288469
"1415",51.5311585,-0.1288875
"1416",51.5311288,-0.1289281
"1417",51.5311151,-0.1289729
"1418",51.5310525,-0.1290726
"1419",51.5309928,-0.129135
"1420",51.5309416,-0.1291698
"1421",51.530917,-0.1292145
"1422",51.5309093,-0.1292142
"1423",51.5308949,-0.1291768
"1424",51.5308414,-0.1291915
"1425",51.5308056,-0.1292396
"1426",51.5307885,-0.129317
"1427",51.5307802,-0.1294194
"1428",51.5307855,-0.1294834
"1429",51.5307688,-0.1295654
"1430",51.5307429,-0.1296291
"1431",51.5306768,-0.1296632
"1432",51.5306584,-0.1296455
"1433",51.5306571,-0.1296466
"1434",51.5306463,-0.1296468
"1435",51.5306404,-0.1296364
"1436",51.5306283,-0.1296523
"1437",51.5305926,-0.129625
"1438",51.5305261,-0.1295861
"1439",51.5304866,-0.129546
"1440",51.5304458,-0.1294816
"1441",51.5304048,-0.1294379
"1442",51.5303607,-0.1293866
"1443",51.5303475,-0.1293188
"1444",51.5303266,-0.1293102
"1445",51.5303224,-0.1293091
"1446",51.5303296,-0.1293228
"1447",51.5303135,-0.1294476
"1448",51.5303039,-0.1296164
"1449",51.5302117,-0.1297239
"1450",51.530185,-0.1297599
"1451",51.5301478,-0.1297958
"1452",51.5301156,-0.1298402
"1453",51.5301213,-0.1298828
"1454",51.5301546,-0.1299319
"1455",51.5301485,-0.1299863
"1456",51.530115,-0.130079
"1457",51.5300848,-0.1301272
"1458",51.530047,-0.1301652
"1459",51.529997,-0.1301929
"1460",51.5299899,-0.13024
"1461",51.5299617,-0.1302715
"1462",51.5298698,-0.1303288
"1463",51.5298359,-0.1303316
"1464",51.5298258,-0.1303039
"1465",51.5298376,-0.1302764
"1466",51.5298637,-0.130277
"1467",51.5298577,-0.1303135
"1468",51.5320435,-0.1243615
"1469",51.5321175,-0.1240984
"1470",51.5321371,-0.124457
"1471",51.5321575,-0.1244189
"1472",51.5322085,-0.1245022
"1473",51.5321733,-0.1240145
"1474",51.5320462,-0.1241759
"1475",51.5321116,-0.12408
"1476",51.5318532,-0.1242598
"1477",51.5310803,-0.1243127
"1478",51.5307986,-0.12435
"1479",51.5307895,-0.1243293
"1480",51.5307776,-0.1243924
"1481",51.5307029,-0.1243466
"1482",51.531594,-0.1243512
"1483",51.5334725,-0.1239071
"1484",51.5332208,-0.1238113
"1485",51.52691,-0.13208
"1486",51.52786,-0.12944
"1487",51.52858,-0.12769
"1488",51.52969,-0.12485
"1489",51.52996,-0.12421
"1490",51.53019,-0.12374
"1491",51.53074,-0.12236
"1492",51.53079,-0.12187
"1493",51.526606,-0.133408
"1494",51.526622,-0.1334
"1495",51.526638,-0.133395
"1496",51.526655,-0.13339
"1497",51.52667,-0.133383
"1498",51.526682,-0.133381
"1499",51.526693,-0.13338
"1500",51.526711,-0.133371
"1501",51.526723,-0.13336
"1502",51.526735,-0.13335
"1503",51.526747,-0.13334
"1504",51.526759,-0.13333
"1505",51.526769,-0.13332
"1506",51.52678,-0.133309
"1507",51.526791,-0.133302
"1508",51.526797,-0.133299
"1509",51.526807,-0.133298
"1510",51.526816,-0.13329
"1511",51.52683,-0.133285
"1512",51.526838,-0.133276
"1513",51.526846,-0.133261
"1514",51.526862,-0.133247
"1515",51.526874,-0.133239
"1516",51.526881,-0.133223
"1517",51.526887,-0.133214
"1518",51.526894,-0.133212
"1519",51.526904,-0.133194
"1520",51.526911,-0.133182
"1521",51.526915,-0.13316
"1522",51.526917,-0.133141
"1523",51.526921,-0.133124
"1524",51.526933,-0.133109
"1525",51.526942,-0.1331
"1526",51.526949,-0.133087
"1527",51.526954,-0.133068
"1528",51.526964,-0.133045
"1529",51.526979,-0.133025
"1530",51.526998,-0.133002
"1531",51.527013,-0.132975
"1532",51.527025,-0.13295
"1533",51.527033,-0.132927
"1534",51.527043,-0.132895
"1535",51.527055,-0.132864
"1536",51.527062,-0.132839
"1537",51.52707,-0.132822
"1538",51.527074,-0.132801
"1539",51.527077,-0.132787
"1540",51.527082,-0.132776
"1541",51.527084,-0.132764
"1542",51.527089,-0.132752
"1543",51.527089,-0.132752
"1544",51.527089,-0.132752
"1545",51.527089,-0.132752
"1546",51.527137,-0.132719
"1547",51.527149,-0.13274
"1548",51.527165,-0.132753
"1549",51.527182,-0.132764
"1550",51.527205,-0.13279
"1551",51.527225,-0.132812
"1552",51.527232,-0.132826
"1553",51.52725,-0.13283
"1554",51.527299,-0.132883
"1555",51.527351,-0.132968
"1556",51.527411,-0.133099
"1557",51.527465,-0.133175
"1558",51.527493,-0.133227
"1559",51.52753,-0.133272
"1560",51.527557,-0.133295
"1561",51.527577,-0.133302
"1562",51.527608,-0.133258
"1563",51.52761,-0.133278
"1564",51.527613,-0.133298
"1565",51.527607,-0.133319
"1566",51.527603,-0.133342
"1567",51.527613,-0.133353
"1568",51.527616,-0.133367
"1569",51.527612,-0.133381
"1570",51.527623,-0.133382
"1571",51.527649,-0.133371
"1572",51.527668,-0.133369
"1573",51.52769,-0.133368
"1574",51.527706,-0.133371
"1575",51.527723,-0.133375
"1576",51.527734,-0.133381
"1577",51.527744,-0.133386
"1578",51.527743,-0.133383
"1579",51.527744,-0.133371
"1580",51.527746,-0.133353
"1581",51.527751,-0.133336
"1582",51.527761,-0.133324
"1583",51.527769,-0.133303
"1584",51.527777,-0.133283
"1585",51.527777,-0.133266
"1586",51.527776,-0.133247
"1587",51.527782,-0.133231
"1588",51.527788,-0.133208
"1589",51.527791,-0.133179
"1590",51.527794,-0.133157
"1591",51.527799,-0.133135
"1592",51.527804,-0.133116
"1593",51.52781,-0.133098
"1594",51.527817,-0.133079
"1595",51.527824,-0.133057
"1596",51.52783,-0.133037
"1597",51.527837,-0.133017
"1598",51.527841,-0.132997
"1599",51.527844,-0.132975
"1600",51.527848,-0.132954
"1601",51.527852,-0.132931
"1602",51.527856,-0.132908
"1603",51.527864,-0.132886
"1604",51.527873,-0.13287
"1605",51.527884,-0.132854
"1606",51.527893,-0.132839
"1607",51.527903,-0.132826
"1608",51.527912,-0.132812
"1609",51.527918,-0.1328
"1610",51.527923,-0.13278
"1611",51.527933,-0.132763
"1612",51.527944,-0.132745
"1613",51.527957,-0.132731
"1614",51.527965,-0.132715
"1615",51.527975,-0.132694
"1616",51.527984,-0.132669
"1617",51.527993,-0.132649
"1618",51.528003,-0.132629
"1619",51.528015,-0.132606
"1620",51.528028,-0.132579
"1621",51.528044,-0.132551
"1622",51.528055,-0.132528
"1623",51.528066,-0.132505
"1624",51.528073,-0.132488
"1625",51.528079,-0.132476
"1626",51.528084,-0.13247
"1627",51.528091,-0.132466
"1628",51.528098,-0.132459
"1629",51.528104,-0.132447
"1630",51.528114,-0.132441
"1631",51.528123,-0.132424
"1632",51.528134,-0.132405
"1633",51.528143,-0.132381
"1634",51.528156,-0.132358
"1635",51.528156,-0.132338
"1636",51.528161,-0.13232
"1637",51.528169,-0.132294
"1638",51.528176,-0.132275
"1639",51.528178,-0.132254
"1640",51.528179,-0.132239
"1641",51.528174,-0.132224
"1642",51.528171,-0.132204
"1643",51.528171,-0.132193
"1644",51.528168,-0.132181
"1645",51.528163,-0.132171
"1646",51.528171,-0.132165
"1647",51.528178,-0.132158
"1648",51.528177,-0.132153
"1649",51.528174,-0.132151
"1650",51.528175,-0.132148
"1651",51.528175,-0.132148
"1652",51.528175,-0.132148
"1653",51.528191,-0.13214
"1654",51.528201,-0.132132
"1655",51.528207,-0.13213
"1656",51.528213,-0.132134
"1657",51.52822,-0.132147
"1658",51.528226,-0.132166
"1659",51.528238,-0.132185
"1660",51.528242,-0.132196
"1661",51.52825,-0.132205
"1662",51.528258,-0.132217
"1663",51.528261,-0.132234
"1664",51.528267,-0.132252
"1665",51.528275,-0.132274
"1666",51.528286,-0.132294
"1667",51.528299,-0.132318
"1668",51.528305,-0.132332
"1669",51.52831,-0.132355
"1670",51.52833,-0.13238
"1671",51.528344,-0.132397
"1672",51.528362,-0.132412
"1673",51.528378,-0.132432
"1674",51.52839,-0.132456
"1675",51.528406,-0.132478
"1676",51.52842,-0.132494
"1677",51.528435,-0.132507
"1678",51.528453,-0.132512
"1679",51.528466,-0.132519
"1680",51.528484,-0.132521
"1681",51.528504,-0.132521
"1682",51.52852,-0.132523
"1683",51.528534,-0.132524
"1684",51.528553,-0.132519
"1685",51.52857,-0.132527
"1686",51.528581,-0.132535
"1687",51.528595,-0.132545
"1688",51.528607,-0.132562
"1689",51.528616,-0.132581
"1690",51.528625,-0.132601
"1691",51.528633,-0.132608
"1692",51.528641,-0.132623
"1693",51.528657,-0.132641
"1694",51.528659,-0.132657
"1695",51.528682,-0.132676
"1696",51.528684,-0.132686
"1697",51.528693,-0.132699
"1698",51.5287,-0.132707
"1699",51.528707,-0.132713
"1700",51.528712,-0.132723
"1701",51.528724,-0.132746
"1702",51.528736,-0.132768
"1703",51.528748,-0.132785
"1704",51.528761,-0.132797
"1705",51.528775,-0.132804
"1706",51.528786,-0.132815
"1707",51.528797,-0.132826
"1708",51.528813,-0.132834
"1709",51.528831,-0.132844
"1710",51.528843,-0.132855
"1711",51.528856,-0.132868
"1712",51.528865,-0.13288
"1713",51.528876,-0.132888
"1714",51.528892,-0.132902
"1715",51.528907,-0.132913
"1716",51.52892,-0.13293
"1717",51.528934,-0.132945
"1718",51.528948,-0.132958
"1719",51.528963,-0.13297
"1720",51.528974,-0.132986
"1721",51.528979,-0.133001
"1722",51.528987,-0.133015
"1723",51.528998,-0.133027
"1724",51.529012,-0.133035
"1725",51.529025,-0.133043
"1726",51.529039,-0.133053
"1727",51.529053,-0.133067
"1728",51.529069,-0.13308
"1729",51.529081,-0.133096
"1730",51.529093,-0.133107
"1731",51.529103,-0.133119
"1732",51.529119,-0.133121
"1733",51.529136,-0.133126
"1734",51.52915,-0.13313
"1735",51.529164,-0.13314
"1736",51.529181,-0.133149
"1737",51.529202,-0.133162
"1738",51.52922,-0.133173
"1739",51.529239,-0.133185
"1740",51.529258,-0.133198
"1741",51.529274,-0.133212
"1742",51.529291,-0.133226
"1743",51.529309,-0.133236
"1744",51.529326,-0.133246
"1745",51.529339,-0.133253
"1746",51.529349,-0.133266
"1747",51.529362,-0.133285
"1748",51.529373,-0.133304
"1749",51.529387,-0.133323
"1750",51.529399,-0.133333
"1751",51.529414,-0.133349
"1752",51.529432,-0.133367
"1753",51.529452,-0.133387
"1754",51.52947,-0.133404
"1755",51.529488,-0.133422
"1756",51.529498,-0.133434
"1757",51.52951,-0.133448
"1758",51.529514,-0.133444
"1759",51.529519,-0.13344
"1760",51.529519,-0.13344
"1761",51.529532,-0.133458
"1762",51.52954,-0.133473
"1763",51.529547,-0.133485
"1764",51.529563,-0.133504
"1765",51.529575,-0.133518
"1766",51.529591,-0.133539
"1767",51.529608,-0.133557
"1768",51.529621,-0.133571
"1769",51.52964,-0.133586
"1770",51.529652,-0.133599
"1771",51.529668,-0.133609
"1772",51.529682,-0.133622
"1773",51.529697,-0.133638
"1774",51.52971,-0.133653
"1775",51.529725,-0.133666
"1776",51.529739,-0.133679
"1777",51.529751,-0.133691
"1778",51.529767,-0.133704
"1779",51.529776,-0.133719
"1780",51.52979,-0.133731
"1781",51.529807,-0.133745
"1782",51.529825,-0.133757
"1783",51.529842,-0.133768
"1784",51.529859,-0.133775
"1785",51.529873,-0.133781
"1786",51.529885,-0.133789
"1787",51.529893,-0.1338
"1788",51.529905,-0.133812
"1789",51.529918,-0.133827
"1790",51.529932,-0.133839
"1791",51.529949,-0.133855
"1792",51.529962,-0.133872
"1793",51.529974,-0.133887
"1794",51.529984,-0.133903
"1795",51.529993,-0.133923
"1796",51.530005,-0.133943
"1797",51.530013,-0.133949
"1798",51.530036,-0.13395
"1799",51.530046,-0.13395
"1800",51.530055,-0.133943
"1801",51.530063,-0.133927
"1802",51.530069,-0.133903
"1803",51.530085,-0.133874
"1804",51.530096,-0.133851
