"","latitude","longitude"
"958",51.5331977,-0.1263458
"959",51.533189,-0.1263381
"960",51.5331795,-0.1263315
"961",51.53317,-0.1263246
"962",51.5331607,-0.1263176
"963",51.533151,-0.1263111
"964",51.5331418,-0.1263042
"965",51.5331328,-0.1262975
"966",51.5331237,-0.1262906
"967",51.5331145,-0.1262838
"968",51.5331051,-0.1262769
"969",51.5330956,-0.1262697
"970",51.533086,-0.1262625
"971",51.5330765,-0.1262552
"972",51.5330671,-0.1262476
"973",51.5330579,-0.1262403
"974",51.5330488,-0.1262335
"975",51.5330401,-0.1262275
"976",51.5330311,-0.1262215
"977",51.533022,-0.1262157
"978",51.5330131,-0.1262097
"979",51.5330041,-0.1262032
"980",51.5329951,-0.1261961
"981",51.5329865,-0.1261886
"982",51.5329775,-0.1261817
"983",51.5329685,-0.1261751
"984",51.5329595,-0.126168
"985",51.5329505,-0.1261612
"986",51.5329415,-0.1261549
"987",51.5329328,-0.1261484
"988",51.532924,-0.1261418
"989",51.5329151,-0.1261349
"990",51.5329063,-0.1261285
"991",51.5328972,-0.1261218
"992",51.5328884,-0.126115
"993",51.5328794,-0.1261092
"994",51.5328702,-0.1261038
"995",51.5328606,-0.1260991
"996",51.5328507,-0.1260947
"997",51.5328406,-0.1260909
"998",51.5328307,-0.1260867
"999",51.5328206,-0.1260822
"1000",51.5328107,-0.1260773
"1001",51.5328007,-0.1260723
"1002",51.5327906,-0.1260675
"1003",51.5327906,-0.1260675
"1004",51.5327702,-0.1260577
"1005",51.5327598,-0.1260529
"1006",51.5327598,-0.1260529
"1007",51.5327598,-0.1260529
"1008",51.5327598,-0.1260529
"1009",51.5327598,-0.1260529
"1010",51.5327184,-0.1260341
"1011",51.5327085,-0.1260282
"1012",51.5326987,-0.1260227
"1013",51.5326888,-0.1260174
"1014",51.5326792,-0.126012
"1015",51.5326697,-0.1260059
"1016",51.5326602,-0.1260001
"1017",51.5326602,-0.1260001
"1018",51.5326417,-0.1259882
"1019",51.5326327,-0.125982
"1020",51.5326242,-0.1259748
"1021",51.5326155,-0.1259684
"1022",51.5326066,-0.1259625
"1023",51.5325976,-0.1259574
"1024",51.5325886,-0.1259521
"1025",51.5325793,-0.1259463
"1026",51.53257,-0.1259402
"1027",51.5325606,-0.1259345
"1028",51.5325513,-0.1259291
"1029",51.5325421,-0.1259237
"1030",51.5325421,-0.1259237
"1031",51.5325241,-0.1259123
"1032",51.5325153,-0.1259062
"1033",51.5325153,-0.1259062
"1034",51.5324945,-0.1258904
"1035",51.532485,-0.1258828
"1036",51.532485,-0.1258828
"1037",51.532485,-0.1258828
"1038",51.532485,-0.1258828
"1039",51.532485,-0.1258828
"1040",51.532485,-0.1258828
"1041",51.532485,-0.1258828
"1042",51.5324206,-0.1258239
"1043",51.5324137,-0.1258155
"1044",51.5324057,-0.1258053
"1045",51.5323979,-0.1257948
"1046",51.5323898,-0.1257875
"1047",51.5323816,-0.1257803
"1048",51.5323658,-0.1257665
"1049",51.5323741,-0.1257736
"1050",51.5323575,-0.1257582
"1051",51.5323492,-0.1257503
"1052",51.5323492,-0.1257503
"1053",51.5323492,-0.1257503
"1054",51.5323237,-0.1257333
"1055",51.5323162,-0.1257256
"1056",51.5323162,-0.1257256
"1057",51.5323162,-0.1257256
"1058",51.5323162,-0.1257256
"1059",51.5323162,-0.1257256
"1060",51.5323162,-0.1257256
"1061",51.5322495,-0.1257133
"1062",51.5322385,-0.1257196
"1063",51.5322385,-0.1257196
"1064",51.5322116,-0.1257218
"1065",51.5321844,-0.1257174
"1066",51.5321976,-0.1257203
"1067",51.5321592,-0.1257072
"1068",51.5321715,-0.1257131
"1069",51.5321471,-0.1257011
"1070",51.5321241,-0.1256876
"1071",51.5321354,-0.1256946
"1072",51.5321132,-0.1256803
"1073",51.5320917,-0.1256656
"1074",51.5321023,-0.125673
"1075",51.5320818,-0.1256579
"1076",51.5320623,-0.1256445
"1077",51.5320722,-0.1256511
"1078",51.5320527,-0.1256385
"1079",51.5320434,-0.1256331
"1080",51.5320343,-0.1256278
"1081",51.5320252,-0.1256227
"1082",51.5320163,-0.1256171
"1083",51.5320075,-0.1256111
"1084",51.5319895,-0.1255982
"1085",51.5319987,-0.1256047
"1086",51.5319804,-0.1255922
"1087",51.5319713,-0.1255863
"1088",51.5319623,-0.1255806
"1089",51.5319536,-0.1255752
"1090",51.5319449,-0.12557
"1091",51.5319364,-0.1255648
"1092",51.5319278,-0.1255598
"1093",51.5319189,-0.1255556
"1094",51.53191,-0.1255518
"1095",51.5319012,-0.1255484
"1096",51.5318925,-0.1255458
"1097",51.531884,-0.125544
"1098",51.5318754,-0.125543
"1099",51.531867,-0.1255425
"1100",51.5318586,-0.1255424
"1101",51.5318501,-0.1255426
"1102",51.531842,-0.1255432
"1103",51.5318339,-0.1255445
"1104",51.5318255,-0.1255468
"1105",51.5318173,-0.1255495
"1106",51.5318092,-0.1255526
"1107",51.531801,-0.1255563
"1108",51.5317935,-0.12556
"1109",51.5317787,-0.125565
"1110",51.531786,-0.1255623
"1111",51.5317718,-0.1255676
"1112",51.5317651,-0.12557
"1113",51.5317585,-0.1255721
"1114",51.531752,-0.1255739
"1115",51.5317461,-0.125575
"1116",51.5317416,-0.1255778
"1117",51.5317378,-0.1255798
"1118",51.5317378,-0.1255798
"1119",51.5317277,-0.1255854
"1120",51.5317227,-0.1255876
"1121",51.5317184,-0.1255892
"1122",51.5317117,-0.1255928
"1123",51.5317117,-0.1255928
"1124",51.5317117,-0.1255928
"1125",51.5317117,-0.1255928
"1126",51.5317117,-0.1255928
"1127",51.5316806,-0.125598
"1128",51.531674,-0.1255974
"1129",51.5316675,-0.1255957
"1130",51.5316611,-0.1255945
"1131",51.5316611,-0.1255945
"1132",51.5316611,-0.1255945
"1133",51.5316611,-0.1255945
"1134",51.5316611,-0.1255945
"1135",51.5316611,-0.1255945
"1136",51.5316611,-0.1255945
"1137",51.5316611,-0.1255945
"1138",51.5316611,-0.1255945
"1139",51.5316611,-0.1255945
"1140",51.5316611,-0.1255945
"1141",51.5316611,-0.1255945
"1142",51.5316611,-0.1255945
"1143",51.5316611,-0.1255945
"1144",51.5316611,-0.1255945
"1145",51.5316611,-0.1255945
"1146",51.5316611,-0.1255945
"1147",51.5316611,-0.1255945
"1148",51.5316611,-0.1255945
"1149",51.5315437,-0.1255963
"1150",51.5315358,-0.1255972
"1151",51.5315285,-0.1255975
"1152",51.5315212,-0.1255972
"1153",51.5315212,-0.1255972
"1154",51.5315056,-0.1255923
"1155",51.5314978,-0.1255874
"1156",51.5314896,-0.1255819
"1157",51.5314815,-0.1255767
"1158",51.5314815,-0.1255767
"1159",51.5314815,-0.1255767
"1160",51.5314815,-0.1255767
"1161",51.5314815,-0.1255767
"1162",51.5314815,-0.1255767
"1163",51.5314815,-0.1255767
"1164",51.5314815,-0.1255767
"1165",51.5314815,-0.1255767
"1166",51.5314167,-0.1255412
"1167",51.5314097,-0.1255383
"1168",51.5314097,-0.1255383
"1169",51.5314097,-0.1255383
"1170",51.5314097,-0.1255383
"1171",51.5314097,-0.1255383
"1172",51.5314097,-0.1255383
"1173",51.5314097,-0.1255383
"1174",51.5314097,-0.1255383
"1175",51.5314097,-0.1255383
"1176",51.5314097,-0.1255383
"1177",51.5314097,-0.1255383
"1178",51.5314097,-0.1255383
"1179",51.5314097,-0.1255383
"1180",51.5314097,-0.1255383
"1181",51.5314097,-0.1255383
"1182",51.5314097,-0.1255383
"1183",51.5314097,-0.1255383
"1184",51.5314097,-0.1255383
"1185",51.5314097,-0.1255383
"1186",51.5314097,-0.1255383
"1187",51.5314097,-0.1255383
"1188",51.5314097,-0.1255383
"1189",51.5314097,-0.1255383
"1190",51.5314097,-0.1255383
"1191",51.5314097,-0.1255383
"1192",51.5314097,-0.1255383
"1193",51.5314097,-0.1255383
"1194",51.5314097,-0.1255383
"1195",51.5314097,-0.1255383
"1196",51.5314097,-0.1255383
"1197",51.5314097,-0.1255383
"1198",51.5314097,-0.1255383
"1199",51.5314097,-0.1255383
"1200",51.5314097,-0.1255383
"1201",51.5314097,-0.1255383
"1202",51.5314097,-0.1255383
"1203",51.5314097,-0.1255383
"1204",51.5314097,-0.1255383
"1205",51.5314097,-0.1255383
"1206",51.5314097,-0.1255383
"1207",51.5314097,-0.1255383
"1208",51.5314097,-0.1255383
"1209",51.5312393,-0.1251999
"1210",51.5312393,-0.1251999
"1211",51.5312393,-0.1251999
"1212",51.5312393,-0.1251999
"1213",51.5312393,-0.1251999
"1214",51.5312393,-0.1251999
"1215",51.5312393,-0.1251999
"1216",51.5312393,-0.1251999
"1217",51.5312393,-0.1251999
"1218",51.5312393,-0.1251999
"1219",51.5312393,-0.1251999
"1220",51.5312393,-0.1251999
"1221",51.5312393,-0.1251999
"1222",51.5312393,-0.1251999
"1223",51.5312393,-0.1251999
"1224",51.5312393,-0.1251999
"1225",51.5312393,-0.1251999
"1226",51.5312393,-0.1251999
"1227",51.5312393,-0.1251999
"1228",51.5312393,-0.1251999
"1229",51.5312393,-0.1251999
"1230",51.5312393,-0.1251999
"1231",51.5312393,-0.1251999
"1232",51.5312393,-0.1251999
"1233",51.5312393,-0.1251999
"1234",51.5312393,-0.1251999
"1235",51.5312393,-0.1251999
"1236",51.5312393,-0.1251999
"1237",51.5310584,-0.1248647
"1238",51.5310584,-0.1248647
"1239",51.5310584,-0.1248647
"1240",51.5310584,-0.1248647
"1241",51.5310584,-0.1248647
"1242",51.5310584,-0.1248647
"1243",51.5310584,-0.1248647
"1244",51.5310584,-0.1248647
"1245",51.5310584,-0.1248647
"1246",51.5310584,-0.1248647
"1247",51.5310584,-0.1248647
"1248",51.5310584,-0.1248647
"1249",51.5310584,-0.1248647
"1250",51.5310584,-0.1248647
"1251",51.5310584,-0.1248647
"1252",51.5310584,-0.1248647
"1253",51.5310584,-0.1248647
"1254",51.5310584,-0.1248647
"1255",51.5310584,-0.1248647
"1256",51.5308709,-0.1245368
"1257",51.5308709,-0.1245368
"1258",51.5308709,-0.1245368
"1259",51.5308709,-0.1245368
"1260",51.5308709,-0.1245368
"1261",51.5308709,-0.1245368
"1262",51.5308709,-0.1245368
"1263",51.5308709,-0.1245368
"1264",51.5308709,-0.1245368
"1265",51.5308709,-0.1245368
"1266",51.5308709,-0.1245368
"1267",51.5308709,-0.1245368
"1268",51.5308709,-0.1245368
"1269",51.5308709,-0.1245368
"1270",51.5308709,-0.1245368
"1271",51.5308709,-0.1245368
"1272",51.5308709,-0.1245368
"1273",51.5308709,-0.1245368
"1274",51.5306713,-0.1242349
"1275",51.5306713,-0.1242349
"1276",51.5306713,-0.1242349
"1277",51.5306713,-0.1242349
"1278",51.5306713,-0.1242349
"1279",51.5306713,-0.1242349
"1280",51.5306713,-0.1242349
"1281",51.5306713,-0.1242349
"1282",51.5306713,-0.1242349
"1283",51.5306713,-0.1242349
"1284",51.5306713,-0.1242349
"1285",51.5306713,-0.1242349
"1286",51.5306713,-0.1242349
"1287",51.5306713,-0.1242349
"1288",51.5306713,-0.1242349
"1289",51.5306713,-0.1242349
"1290",51.5306713,-0.1242349
"1291",51.5306713,-0.1242349
"1292",51.5306713,-0.1242349
"1293",51.5306713,-0.1242349
"1294",51.5306713,-0.1242349
"1295",51.5303968,-0.1241363
"1296",51.5303968,-0.1241363
"1297",51.5303968,-0.1241363
"1298",51.5303968,-0.1241363
"1299",51.5340065,-0.1267979
"1300",51.5339998,-0.1268132
"1301",51.5339922,-0.1268281
"1302",51.533984,-0.1268427
"1303",51.5339762,-0.1268553
"1304",51.5339683,-0.1268662
"1305",51.5339601,-0.1268771
"1306",51.5339524,-0.1268872
"1307",51.5339524,-0.1268872
"1308",51.5339524,-0.1268872
"1309",51.5339524,-0.1268872
"1310",51.5339173,-0.1269328
"1311",51.5339241,-0.1269238
"1312",51.5339098,-0.1269382
"1313",51.5339013,-0.1269423
"1314",51.5338929,-0.1269464
"1315",51.5338929,-0.1269464
"1316",51.5338929,-0.1269464
"1317",51.5338929,-0.1269464
"1318",51.5338495,-0.1269495
"1319",51.5338576,-0.1269564
"1320",51.5338407,-0.126942
"1321",51.5338214,-0.126924
"1322",51.5338313,-0.1269335
"1323",51.5338108,-0.1269141
"1324",51.5337891,-0.1268946
"1325",51.5338,-0.1269047
"1326",51.5337779,-0.1268841
"1327",51.5337674,-0.1268736
"1328",51.5337568,-0.126863
"1329",51.5337367,-0.1268407
"1330",51.5337465,-0.1268517
"1331",51.5337271,-0.1268298
"1332",51.5337078,-0.1268077
"1333",51.5337174,-0.1268191
"1334",51.533698,-0.1267972
"1335",51.5336791,-0.1267799
"1336",51.5336692,-0.1267684
"1337",51.533659,-0.1267576
"1338",51.5336486,-0.1267469
"1339",51.5336382,-0.1267365
"1340",51.5336175,-0.1267164
"1341",51.5336277,-0.1267261
"1342",51.5335976,-0.126696
"1343",51.5336075,-0.1267064
"1344",51.5335876,-0.1266859
"1345",51.5335685,-0.1266643
"1346",51.5335781,-0.1266749
"1347",51.5335588,-0.1266541
"1348",51.5335394,-0.1266345
"1349",51.5335492,-0.1266445
"1350",51.5335299,-0.1266254
"1351",51.5335116,-0.1266067
"1352",51.5335209,-0.1266158
"1353",51.5335022,-0.126598
"1354",51.5334926,-0.1265889
"1355",51.5334835,-0.1265798
"1356",51.5334646,-0.1265629
"1357",51.5334741,-0.1265711
"1358",51.5334555,-0.1265552
"1359",51.5334376,-0.1265409
"1360",51.5334465,-0.1265482
"1361",51.5334286,-0.1265332
"1362",51.5334193,-0.1265258
"1363",51.5334099,-0.1265185
"1364",51.5334006,-0.1265102
"1365",51.5333914,-0.1265024
"1366",51.533382,-0.1264945
"1367",51.5333726,-0.1264869
"1368",51.533363,-0.1264802
"1369",51.5333532,-0.1264745
"1370",51.5333338,-0.1264621
"1371",51.5333433,-0.1264686
"1372",51.533324,-0.1264558
"1373",51.5333045,-0.1264433
"1374",51.5333141,-0.1264495
"1375",51.5332948,-0.1264371
"1376",51.5332847,-0.1264303
"1377",51.5332751,-0.1264217
"1378",51.5332568,-0.1264044
"1379",51.5332658,-0.126413
"1380",51.5332486,-0.1263948
"1381",51.5332405,-0.1263851
"1382",51.5332323,-0.1263759
"1383",51.5332238,-0.1263673
"1384",51.5332152,-0.1263602
"1385",51.5332065,-0.126353
"1386",51.5331977,-0.1263458
"1387",51.533189,-0.1263381
"1388",51.5331795,-0.1263315
"1389",51.53317,-0.1263246
"1390",51.5331607,-0.1263176
"1391",51.533151,-0.1263111
"1392",51.5331418,-0.1263042
"1393",51.5331328,-0.1262975
"1394",51.5331237,-0.1262906
"1395",51.5331145,-0.1262838
"1396",51.5331051,-0.1262769
"1397",51.5330956,-0.1262697
"1398",51.533086,-0.1262625
"1399",51.5330765,-0.1262552
"1400",51.5330671,-0.1262476
"1401",51.5330579,-0.1262403
"1402",51.5330488,-0.1262335
"1403",51.5330401,-0.1262275
"1404",51.5330311,-0.1262215
"1405",51.533022,-0.1262157
"1406",51.5330131,-0.1262097
"1407",51.5330041,-0.1262032
"1408",51.5329951,-0.1261961
"1409",51.5329865,-0.1261886
"1410",51.5329775,-0.1261817
"1411",51.5329685,-0.1261751
"1412",51.5329595,-0.126168
"1413",51.5329505,-0.1261612
"1414",51.5329415,-0.1261549
"1415",51.5329328,-0.1261484
"1416",51.532924,-0.1261418
"1417",51.5329063,-0.1261285
"1418",51.5329151,-0.1261349
"1419",51.5328972,-0.1261218
"1420",51.5328884,-0.126115
"1421",51.5328794,-0.1261092
"1422",51.5328702,-0.1261038
"1423",51.5328606,-0.1260991
"1424",51.5328507,-0.1260947
"1425",51.5328406,-0.1260909
"1426",51.5328206,-0.1260822
"1427",51.5328307,-0.1260867
"1428",51.5328107,-0.1260773
"1429",51.5328007,-0.1260723
"1430",51.5327906,-0.1260675
"1431",51.5327702,-0.1260577
"1432",51.5327906,-0.1260675
"1433",51.5327598,-0.1260529
"1434",51.5327598,-0.1260529
"1435",51.5327598,-0.1260529
"1436",51.5327598,-0.1260529
"1437",51.5327598,-0.1260529
"1438",51.5327085,-0.1260282
"1439",51.5327184,-0.1260341
"1440",51.5326987,-0.1260227
"1441",51.5326792,-0.126012
"1442",51.5326888,-0.1260174
"1443",51.5326697,-0.1260059
"1444",51.5326602,-0.1260001
"1445",51.5326602,-0.1260001
"1446",51.5326417,-0.1259882
"1447",51.5326327,-0.125982
"1448",51.5326242,-0.1259748
"1449",51.5326155,-0.1259684
"1450",51.5326066,-0.1259625
"1451",51.5325976,-0.1259574
"1452",51.5325886,-0.1259521
"1453",51.5325793,-0.1259463
"1454",51.53257,-0.1259402
"1455",51.5325606,-0.1259345
"1456",51.5325513,-0.1259291
"1457",51.5325421,-0.1259237
"1458",51.5325421,-0.1259237
"1459",51.5325241,-0.1259123
"1460",51.5325153,-0.1259062
"1461",51.5325153,-0.1259062
"1462",51.5324945,-0.1258904
"1463",51.532485,-0.1258828
"1464",51.532485,-0.1258828
"1465",51.532485,-0.1258828
"1466",51.532485,-0.1258828
"1467",51.532485,-0.1258828
"1468",51.532485,-0.1258828
"1469",51.532485,-0.1258828
"1470",51.5324206,-0.1258239
"1471",51.5324137,-0.1258155
"1472",51.5324057,-0.1258053
"1473",51.5323979,-0.1257948
"1474",51.5323898,-0.1257875
"1475",51.5323816,-0.1257803
"1476",51.5323658,-0.1257665
"1477",51.5323741,-0.1257736
"1478",51.5323575,-0.1257582
"1479",51.5323492,-0.1257503
"1480",51.5323492,-0.1257503
"1481",51.5323237,-0.1257333
"1482",51.5323492,-0.1257503
"1483",51.5323162,-0.1257256
"1484",51.5323162,-0.1257256
"1485",51.5323162,-0.1257256
"1486",51.5323162,-0.1257256
"1487",51.5323162,-0.1257256
"1488",51.5323162,-0.1257256
"1489",51.5322495,-0.1257133
"1490",51.5322385,-0.1257196
"1491",51.5322385,-0.1257196
"1492",51.5322116,-0.1257218
"1493",51.5321844,-0.1257174
"1494",51.5321976,-0.1257203
"1495",51.5321592,-0.1257072
"1496",51.5321715,-0.1257131
"1497",51.5321471,-0.1257011
"1498",51.5321241,-0.1256876
"1499",51.5321354,-0.1256946
"1500",51.5321132,-0.1256803
"1501",51.5320917,-0.1256656
"1502",51.5321023,-0.125673
"1503",51.5320818,-0.1256579
"1504",51.5320623,-0.1256445
"1505",51.5320722,-0.1256511
"1506",51.5320434,-0.1256331
"1507",51.5320527,-0.1256385
"1508",51.5320343,-0.1256278
"1509",51.5320163,-0.1256171
"1510",51.5320252,-0.1256227
"1511",51.5320075,-0.1256111
"1512",51.5319987,-0.1256047
"1513",51.5319895,-0.1255982
"1514",51.5319804,-0.1255922
"1515",51.5319713,-0.1255863
"1516",51.5319623,-0.1255806
"1517",51.5319536,-0.1255752
"1518",51.5319449,-0.12557
"1519",51.5319364,-0.1255648
"1520",51.5319278,-0.1255598
"1521",51.5319189,-0.1255556
"1522",51.53191,-0.1255518
"1523",51.5319012,-0.1255484
"1524",51.5318925,-0.1255458
"1525",51.531884,-0.125544
"1526",51.5318754,-0.125543
"1527",51.531867,-0.1255425
"1528",51.5318586,-0.1255424
"1529",51.5318501,-0.1255426
"1530",51.531842,-0.1255432
"1531",51.5318339,-0.1255445
"1532",51.5318255,-0.1255468
"1533",51.5318173,-0.1255495
"1534",51.5318092,-0.1255526
"1535",51.531801,-0.1255563
"1536",51.5317935,-0.12556
"1537",51.531786,-0.1255623
"1538",51.5317787,-0.125565
"1539",51.5317718,-0.1255676
"1540",51.5317651,-0.12557
"1541",51.5317585,-0.1255721
"1542",51.531752,-0.1255739
"1543",51.5317461,-0.125575
"1544",51.5317416,-0.1255778
"1545",51.5317378,-0.1255798
"1546",51.5317378,-0.1255798
"1547",51.5317277,-0.1255854
"1548",51.5317227,-0.1255876
"1549",51.5317184,-0.1255892
"1550",51.5317117,-0.1255928
"1551",51.5317117,-0.1255928
"1552",51.5317117,-0.1255928
"1553",51.5317117,-0.1255928
"1554",51.5317117,-0.1255928
"1555",51.5316806,-0.125598
"1556",51.531674,-0.1255974
"1557",51.5316675,-0.1255957
"1558",51.5316611,-0.1255945
"1559",51.5316611,-0.1255945
"1560",51.5316611,-0.1255945
"1561",51.5316611,-0.1255945
"1562",51.5316611,-0.1255945
"1563",51.5316611,-0.1255945
"1564",51.5316611,-0.1255945
"1565",51.5316611,-0.1255945
"1566",51.5316611,-0.1255945
"1567",51.5316611,-0.1255945
"1568",51.5316611,-0.1255945
"1569",51.5316611,-0.1255945
"1570",51.5316611,-0.1255945
"1571",51.5316611,-0.1255945
"1572",51.5316611,-0.1255945
"1573",51.5316611,-0.1255945
"1574",51.5316611,-0.1255945
"1575",51.5316611,-0.1255945
"1576",51.5316611,-0.1255945
"1577",51.5315437,-0.1255963
"1578",51.5315358,-0.1255972
"1579",51.5315285,-0.1255975
"1580",51.5315212,-0.1255972
"1581",51.5315212,-0.1255972
"1582",51.5315056,-0.1255923
"1583",51.5314978,-0.1255874
"1584",51.5314896,-0.1255819
"1585",51.5314815,-0.1255767
"1586",51.5314815,-0.1255767
"1587",51.5314815,-0.1255767
"1588",51.5314815,-0.1255767
"1589",51.5314815,-0.1255767
"1590",51.5314815,-0.1255767
"1591",51.5314815,-0.1255767
"1592",51.5314815,-0.1255767
"1593",51.5314815,-0.1255767
"1594",51.5314167,-0.1255412
"1595",51.5314097,-0.1255383
"1596",51.5314097,-0.1255383
"1597",51.5314097,-0.1255383
"1598",51.5314097,-0.1255383
"1599",51.5314097,-0.1255383
"1600",51.5314097,-0.1255383
"1601",51.5314097,-0.1255383
"1602",51.5314097,-0.1255383
"1603",51.5314097,-0.1255383
"1604",51.5314097,-0.1255383
"1605",51.5314097,-0.1255383
"1606",51.5314097,-0.1255383
"1607",51.5314097,-0.1255383
"1608",51.5314097,-0.1255383
"1609",51.5314097,-0.1255383
"1610",51.5314097,-0.1255383
"1611",51.5314097,-0.1255383
"1612",51.5314097,-0.1255383
"1613",51.5314097,-0.1255383
"1614",51.5314097,-0.1255383
"1615",51.5314097,-0.1255383
"1616",51.5314097,-0.1255383
"1617",51.5314097,-0.1255383
"1618",51.5314097,-0.1255383
"1619",51.5314097,-0.1255383
"1620",51.5314097,-0.1255383
"1621",51.5314097,-0.1255383
"1622",51.5314097,-0.1255383
"1623",51.5314097,-0.1255383
"1624",51.5314097,-0.1255383
"1625",51.5314097,-0.1255383
"1626",51.5314097,-0.1255383
"1627",51.5314097,-0.1255383
"1628",51.5314097,-0.1255383
"1629",51.5314097,-0.1255383
"1630",51.5314097,-0.1255383
"1631",51.5314097,-0.1255383
"1632",51.5314097,-0.1255383
"1633",51.5314097,-0.1255383
"1634",51.5314097,-0.1255383
"1635",51.5314097,-0.1255383
"1636",51.5314097,-0.1255383
"1637",51.5312393,-0.1251999
"1638",51.5312393,-0.1251999
"1639",51.5312393,-0.1251999
"1640",51.5312393,-0.1251999
"1641",51.5312393,-0.1251999
"1642",51.5312393,-0.1251999
"1643",51.5312393,-0.1251999
"1644",51.5312393,-0.1251999
"1645",51.5312393,-0.1251999
"1646",51.5312393,-0.1251999
"1647",51.5312393,-0.1251999
"1648",51.5312393,-0.1251999
"1649",51.5312393,-0.1251999
"1650",51.5312393,-0.1251999
"1651",51.5312393,-0.1251999
"1652",51.5312393,-0.1251999
"1653",51.5312393,-0.1251999
"1654",51.5312393,-0.1251999
"1655",51.5312393,-0.1251999
"1656",51.5312393,-0.1251999
"1657",51.5312393,-0.1251999
"1658",51.5312393,-0.1251999
"1659",51.5312393,-0.1251999
"1660",51.5312393,-0.1251999
"1661",51.5312393,-0.1251999
"1662",51.5312393,-0.1251999
"1663",51.5312393,-0.1251999
"1664",51.5312393,-0.1251999
"1665",51.5310584,-0.1248647
"1666",51.5310584,-0.1248647
"1667",51.5310584,-0.1248647
"1668",51.5310584,-0.1248647
"1669",51.5310584,-0.1248647
"1670",51.5310584,-0.1248647
"1671",51.5310584,-0.1248647
"1672",51.5310584,-0.1248647
"1673",51.5310584,-0.1248647
"1674",51.5310584,-0.1248647
"1675",51.5310584,-0.1248647
"1676",51.5310584,-0.1248647
"1677",51.5310584,-0.1248647
"1678",51.5310584,-0.1248647
"1679",51.5310584,-0.1248647
"1680",51.5310584,-0.1248647
"1681",51.5310584,-0.1248647
"1682",51.5310584,-0.1248647
"1683",51.5310584,-0.1248647
"1684",51.5308709,-0.1245368
"1685",51.5308709,-0.1245368
"1686",51.5308709,-0.1245368
"1687",51.5308709,-0.1245368
"1688",51.5308709,-0.1245368
"1689",51.5308709,-0.1245368
"1690",51.5308709,-0.1245368
"1691",51.5308709,-0.1245368
"1692",51.5308709,-0.1245368
"1693",51.5308709,-0.1245368
"1694",51.5308709,-0.1245368
"1695",51.5308709,-0.1245368
"1696",51.5308709,-0.1245368
"1697",51.5308709,-0.1245368
"1698",51.5308709,-0.1245368
"1699",51.5308709,-0.1245368
"1700",51.5308709,-0.1245368
"1701",51.5308709,-0.1245368
"1702",51.5306713,-0.1242349
"1703",51.5306713,-0.1242349
"1704",51.5306713,-0.1242349
"1705",51.5306713,-0.1242349
"1706",51.5306713,-0.1242349
"1707",51.5306713,-0.1242349
"1708",51.5306713,-0.1242349
"1709",51.5306713,-0.1242349
"1710",51.5306713,-0.1242349
"1711",51.5306713,-0.1242349
"1712",51.5306713,-0.1242349
"1713",51.5306713,-0.1242349
"1714",51.5306713,-0.1242349
"1715",51.5306713,-0.1242349
"1716",51.5306713,-0.1242349
"1717",51.5306713,-0.1242349
"1718",51.5306713,-0.1242349
"1719",51.5306713,-0.1242349
"1720",51.5306713,-0.1242349
"1721",51.5306713,-0.1242349
"1722",51.5306713,-0.1242349
"1723",51.5303968,-0.1241363
"1724",51.5303968,-0.1241363
"1725",51.5303968,-0.1241363
"1726",51.5303968,-0.1241363
